20.0,13.452415643039597
20.5,12.371166114453741
21.0,11.636473895253953
21.5,10.801816229027615
9.5,0.757385055725259
10.0,2.2583139731933453
10.5,3.375229044680707
11.0,4.825118853593798
11.5,5.634306380420782
12.0,7.203691785709016
12.5,7.3446007654268595
13.0,7.508070172741429
13.5,9.980709987528545
14.0,8.982284956474643
14.5,8.11570920473909
15.0,7.96833090907769
15.5,7.929762792564982
16.0,9.077182879549843
16.5,9.617612389851397
17.0,10.2411834474439
17.5,11.015111228553463
18.0,11.081734870511545
18.5,12.21549501542657
19.0,12.28712832886958
19.5,10.812752377022486
20.0,10.27765961737743
20.5,10.049432755211718
21.0,10.027591872861112
21.5,9.732007046382096
9.5,1.7983113594210072
10.0,3.738469292799283
10.5,5.922336323117575
11.0,7.372783757161357
11.5,7.70216224088854
12.0,9.019803774762725
12.5,10.147609697241357
13.0,10.943526474557702
13.5,11.929225814266688
14.0,10.95092796696779
14.5,10.0787591933016
15.0,9.34813715776716
15.5,8.569129149773778
16.0,10.065668916480094
16.5,10.847497177107211
17.0,11.620085275490815
17.5,12.280778405966956
18.0,12.692774622515874
18.5,13.47103526397024
19.0,14.267936543389101
19.5,12.885117769600102
20.0,11.869717449432798
20.5,11.522092493449136
21.0,10.62255045859856
21.5,9.68762646974307
9.5,0.41241502187870344
10.0,0.9888235882744514
10.5,1.3703644283186507
11.0,1.3933900786320035
11.5,2.279079682989663
12.0,3.7153433557957833
12.5,4.424240073755293
13.0,5.944132335147577
13.5,6.919136207700862
14.0,6.773100423741402
14.5,5.901890264774682
15.0,5.089706880075274
15.5,4.101308186063389
16.0,5.050649205509357
16.5,5.608429465939125
17.0,6.682386937977664
17.5,6.768062267958312
18.0,7.711904651973044
18.5,8.564889457319575
19.0,9.232113421893022
19.5,8.905528523192727
20.0,7.694165154983974
20.5,7.650757177515733
21.0,6.416291436172012
21.5,4.9494217132532565
9.5,0.3678186273596751
10.0,1.446616746405422
10.5,2.5623566297729927
11.0,3.351952046392879
11.5,4.616589977735962
12.0,4.898557671121349
12.5,7.009582798638978
13.0,8.467835873035224
13.5,10.027956312501603
14.0,9.82225064410838
14.5,9.494325859829782
15.0,8.706612010173878
15.5,8.536669887461413
16.0,9.52959276287252
16.5,10.49086488290252
17.0,11.639640249342452
17.5,13.126827293497916
18.0,13.326280684152977
18.5,14.409402755131687
19.0,14.991533837920137
19.5,14.303573225589965
20.0,13.592752468763653
20.5,12.716025969906775
21.0,12.29865889653163
21.5,10.884407668997572
9.5,2.2012758653293174
10.0,2.916937164846852
10.5,5.253177912199799
11.0,5.854327859184788
11.5,8.21323459380521
12.0,10.258574348098836
12.5,12.700720499144843
13.0,14.690656583412483
13.5,15.764003052886283
14.0,15.699334969719269
14.5,14.712959277553113
15.0,13.890707931811578
15.5,13.426927970662858
16.0,13.458095737730655
16.5,14.54245831680312
17.0,15.149169717634479
17.5,15.698685876749636
18.0,16.669817428476115
18.5,18.095073396316813
19.0,18.475019495800225
19.5,17.39307483782164
20.0,16.803336166104522
20.5,16.520195227520876
21.0,15.809398627508102
21.5,14.540403956542312
9.5,0.970444858462296
10.0,1.0754161627816592
10.5,1.5623489194454367
11.0,1.572214445585021
11.5,3.113280146453162
12.0,5.135191183493481
12.5,6.998469574333814
13.0,8.721888998891162
13.5,9.14808816077766
14.0,8.240748359870988
14.5,7.568679465739029
15.0,7.203276019089202
15.5,6.995784130416828
16.0,8.396463188259503
16.5,8.926292872833505
17.0,9.83306805264537
17.5,10.731927370950741
18.0,11.16669700666757
18.5,12.5260747809517
19.0,13.649024664412256
19.5,13.277629107597601
20.0,12.394113933867239
20.5,11.30654262704552
21.0,10.213393325265802
21.5,9.956823913593606
9.5,0.7797860302609503
10.0,1.7378659828049334
10.5,2.2666378074999036
11.0,3.350217235917468
11.5,4.949525018914153
12.0,6.893843994816104
12.5,9.067905484951964
13.0,10.551328631702148
13.5,10.697698580898779
14.0,9.926266001039176
14.5,8.947613336717987
15.0,8.081687510387635
15.5,7.953049708818877
16.0,8.077964713600828
16.5,9.343077156610052
17.0,9.88166185943612
17.5,10.826037992416504
18.0,11.885716851304343
18.5,12.126186668210336
19.0,12.375144048496715
19.5,11.035240893176685
20.0,10.122359153085636
20.5,9.755784515234737
21.0,8.73763770354156
21.5,7.475023221739771
9.5,1.700547880951514
10.0,1.7026586816073987
10.5,3.4179255987852977
11.0,5.146014828943739
11.5,5.29616889078241
12.0,5.95214179778001
12.5,6.695780885574184
13.0,8.354689470803887
13.5,8.685535385550311
14.0,7.790427155378557
14.5,6.802215070497945
15.0,6.082003562983358
15.5,5.529498015762594
16.0,6.416606814765037
16.5,6.968338380789804
17.0,8.415856263663791
17.5,9.618569312385304
18.0,10.971466574132275
18.5,12.395312462287574
19.0,12.647007971964396
19.5,11.257967341208873
20.0,11.047962809541268
20.5,10.905708733265628
21.0,10.826622473024745
21.5,10.683551439798379
9.5,0.09945215994497797
10.0,0.8849797214352526
10.5,2.2978510908961933
11.0,2.8943450127149637
11.5,5.3712833102184865
12.0,6.440226012058754
12.5,7.58224469278006
13.0,9.537049766882228
13.5,10.885004618771173
14.0,10.738218185504302
14.5,10.54084866915979
15.0,9.676809800539493
15.5,9.275872836853553
16.0,9.333236964554954
16.5,10.609198894078038
17.0,11.971263248206931
17.5,12.3795781665775
18.0,13.653720681313947
18.5,15.109844361861589
19.0,15.761403690353145
19.5,14.857731004843057
20.0,13.479511254552362
20.5,13.42298679432084
21.0,12.260715281072859
21.5,11.703366750894237
9.5,0.08591347162919843
10.0,0.9142423321342259
10.5,2.013036177110852
11.0,3.7649234638625995
11.5,3.9040920742022593
12.0,5.439791864049395
12.5,6.440782534503077
13.0,7.081686987434727
13.5,8.184172016093632
14.0,7.3097506560121
14.5,6.522527366910289
15.0,6.291932227399471
15.5,6.134536558743198
16.0,7.4540159681750495
16.5,8.461217478700812
17.0,8.626692775369065
17.5,9.141738354676145
18.0,10.568016740466312
18.5,11.201543991804382
19.0,11.819530010428378
19.5,11.393226424788795
20.0,9.959918306228241
20.5,9.592212211109551
21.0,8.16852505703901
21.5,6.952013776315647
9.5,2.2203088428444175
10.0,3.4671934647287546
10.5,4.764335169534919
11.0,5.8888113923216
11.5,7.080708016987311
12.0,7.256445605004742
12.5,8.378316080314766
13.0,9.5510114278478
13.5,10.925495930047266
14.0,10.878871346737045
14.5,10.394928554174827
15.0,9.935143994766973
15.5,9.50896146134092
16.0,10.072081531608518
16.5,11.011001303676723
17.0,11.895072366678505
17.5,13.391770774193033
18.0,13.665737301490584
18.5,13.971043962834711
19.0,14.45518874957619
19.5,13.047139179418647
20.0,12.775171518099633
20.5,12.014967905865873
21.0,11.132497392489451
21.5,9.783812715496786
9.5,0.12465487145018578
10.0,1.9544763418351059
10.5,2.3085540186166966
11.0,4.2215895334327245
11.5,6.686144300803779
12.0,7.060103841990535
12.5,8.24961407466909
13.0,9.762165721217745
13.5,11.207445286564196
14.0,10.536616386379446
14.5,10.315889251682812
15.0,9.704241855239566
15.5,8.93384309030944
16.0,9.201819057174358
16.5,10.194168349084576
17.0,10.782519320325616
17.5,10.867567693629187
18.0,10.945107282926017
18.5,11.239901046540393
19.0,12.160005828808007
19.5,11.384464607081634
20.0,11.121268432349883
20.5,10.58215030624511
21.0,9.88510277293325
21.5,9.210165320586686
9.5,0.23207836959804634
10.0,1.5225955676245007
10.5,2.678761959126364
11.0,5.133593833850933
11.5,5.760349060897587
12.0,6.477542295397238
12.5,8.95794210122281
13.0,10.518667981452479
13.5,10.769384550760845
14.0,9.937706674271505
14.5,9.187974332760161
15.0,8.70310956687573
15.5,8.248190460438423
16.0,8.292288118567162
16.5,8.88438402367591
17.0,9.935789325309235
17.5,10.391886173603895
18.0,11.122006361700326
18.5,11.57609791457441
19.0,12.889034155216626
19.5,11.681391094958284
20.0,10.603047250323064
20.5,9.696634464398736
21.0,9.689867911591238
21.5,9.676560818318249
9.5,0.18958953499574938
10.0,1.8530761514867975
10.5,4.134965580421708
11.0,5.8761411450018315
11.5,7.339771992891719
12.0,9.13314858332653
12.5,9.722476675689922
13.0,10.395776080995999
13.5,10.76907679637695
14.0,10.226828018497132
14.5,9.481906734374128
15.0,9.428779535102707
15.5,9.242837971754007
16.0,9.33419482054581
16.5,9.851346743017281
17.0,10.258842862151962
17.5,11.314534980606497
18.0,11.555338385993183
18.5,12.354935643436852
19.0,13.268714889998726
19.5,12.093772913189364
20.0,11.723021910947262
20.5,11.158709191635525
21.0,9.70363127528915
21.5,9.56795652067257
9.5,0.40928659000976697
10.0,2.2618976798768236
10.5,2.518697619599664
11.0,4.73977388356689
11.5,6.07129370985704
12.0,7.216691017377952
12.5,9.429999164604597
13.0,11.90456498274125
13.5,14.182510455151776
14.0,13.474862554683698
14.5,13.089720909100642
15.0,13.068446852390561
15.5,12.729733569957252
16.0,13.983057109821088
16.5,14.826942996206107
17.0,16.295037216194654
17.5,16.46972464953348
18.0,16.769427592524163
18.5,17.01289055343095
19.0,18.020704109219807
19.5,16.9019634536763
20.0,16.36278688699936
20.5,15.312313733863371
21.0,14.622576981521505
21.5,13.607312068547827
9.5,0.38016656465692744
10.0,1.1868297105873282
10.5,3.5492569670246086
11.0,4.798638665670353
11.5,6.417603549217985
12.0,8.579955011091041
12.5,10.97100314874963
13.0,12.756372991906742
13.5,14.041901264936795
14.0,13.532198270278851
14.5,13.249788032730898
15.0,12.430728865751002
15.5,11.91302950099613
16.0,12.862868107783342
16.5,13.054557548241386
17.0,14.462150129954836
17.5,15.112783476585916
18.0,15.588548902604826
18.5,17.0861256689267
19.0,17.405261014035016
19.5,17.361851683886755
20.0,17.09462655316286
20.5,17.034602960882896
21.0,16.491890261393824
21.5,15.684795019290993
9.5,2.415127853488488
10.0,4.421515166969569
10.5,5.123877276016226
11.0,6.0480805045162676
11.5,7.956197838174557
12.0,9.882024497034118
12.5,10.625911358902243
13.0,13.048980328821594
13.5,15.275103482243074
14.0,14.653693425129278
14.5,13.95831089869278
15.0,13.289328133425395
15.5,12.96542163888717
16.0,13.121893634590359
16.5,13.302659781027318
17.0,13.461524090113766
17.5,14.93973886405054
18.0,15.271855000298055
18.5,16.624380226999556
19.0,17.794344806657847
19.5,17.274870262905864
20.0,16.450776342097974
20.5,15.384276220711563
21.0,14.245773679254448
21.5,13.105852078517819
9.5,0.2899468675465383
10.0,1.6429451321843116
10.5,1.9939638465046854
11.0,2.0045582730212455
11.5,4.004305742505927
12.0,4.625434664608688
12.5,5.04613215896669
13.0,6.335355570634058
13.5,8.238148462424054
14.0,7.869134921919924
14.5,7.771529364399515
15.0,7.078204010030284
15.5,7.0210405662487965
16.0,8.37289705039406
16.5,8.914491408438073
17.0,9.690543815667613
17.5,10.704514631296993
18.0,10.976005116192935
18.5,11.112469251018032
19.0,12.517542758249046
19.5,11.743387445542561
20.0,10.284359780128037
20.5,8.893848676362627
21.0,7.566710967909345
21.5,6.463547772493802
9.5,0.6566185584251921
10.0,1.4804344398451064
10.5,3.3949961422283925
11.0,4.003794520746145
11.5,4.952075928466524
12.0,6.8325980453162565
12.5,7.18646725632266
13.0,7.683683006526801
13.5,8.74507557682287
14.0,8.619561521050452
14.5,8.22658068095885
15.0,7.403031195347204
15.5,7.268198167768254
16.0,7.643489946560397
16.5,8.676033464032379
17.0,9.10921645924188
17.5,9.766953168659128
18.0,10.968967040558434
18.5,11.74494849442746
19.0,12.496338451424513
19.5,11.050005146105201
20.0,10.70042183185029
20.5,10.144159515983393
21.0,9.278604788405689
21.5,7.79834185561157
9.5,2.097566551587134
10.0,3.075657691016291
10.5,4.068565282099314
11.0,5.875733426041069
11.5,6.78589795831396
12.0,7.2801692094627155
12.5,7.357259099814479
13.0,8.917156079492496
13.5,10.013333547355987
14.0,9.896094361375445
14.5,9.133614610188225
15.0,8.385648473266329
15.5,8.001452371278743
16.0,8.406999978181792
16.5,9.569187669769072
17.0,10.41644584211004
17.5,11.797425843786813
18.0,13.171856666480355
18.5,13.313873472083674
19.0,14.69783705360954
19.5,14.098751937131853
20.0,13.696394825414263
20.5,13.406759995912116
21.0,12.036074247828665
21.5,11.499968209155716
9.5,0.5960855073391658
10.0,2.0050920875652496
10.5,3.867588445499048
11.0,4.828094013382554
11.5,6.468548418036628
12.0,8.137393895466282
12.5,8.46847951507274
13.0,10.599983554684336
13.5,10.721021481444454
14.0,10.13730560963025
14.5,10.124980770083639
15.0,9.309573484321946
15.5,8.777623891571825
16.0,10.273962509860617
16.5,11.62946508648572
17.0,12.564074047531888
17.5,13.737657105886377
18.0,15.106092211932708
18.5,15.126611874200231
19.0,15.314015815105767
19.5,15.201787123344529
20.0,15.169517297689097
20.5,15.165832783115121
21.0,13.852290924839966
21.5,12.543815470162102
9.5,0.4936176642768647
10.0,1.4669074533213995
10.5,1.6738956705333274
11.0,1.7286402325595738
11.5,3.491937635789398
12.0,4.07963254626792
12.5,4.25191203208896
13.0,4.48686664869572
13.5,6.312807486128062
14.0,6.059672324853852
14.5,5.64089264422744
15.0,5.622430163948238
15.5,4.732878984083783
16.0,5.808558292866577
16.5,6.7070847949631975
17.0,6.885185995101072
17.5,7.45693387207127
18.0,7.767772070903998
18.5,8.450372794469123
19.0,9.541686544481394
19.5,8.848210157854426
20.0,7.530577237992116
20.5,6.529680668495923
21.0,6.323118088587586
21.5,5.041596217256821
9.5,1.2674266138305457
10.0,2.9437832017128693
10.5,4.947477154512049
11.0,6.590408611382369
11.5,8.29442090170315
12.0,9.025979787748309
12.5,10.815669924677312
13.0,12.404295483923782
13.5,14.443083558642247
14.0,13.570022493752676
14.5,12.688201613890717
15.0,11.855014306689181
15.5,11.621472295018247
16.0,11.81139085131351
16.5,12.711976207314393
17.0,14.083661718193596
17.5,14.268153432187994
18.0,14.313603600515926
18.5,15.804975655815673
19.0,16.709442154199078
19.5,15.436796605323188
20.0,14.358478577922686
20.5,14.203637116302307
21.0,14.042289275733397
21.5,12.679561157205743
9.5,1.8021903236618457
10.0,3.1315606272095278
10.5,3.5969600117711913
11.0,4.410233243256332
11.5,5.75095592876701
12.0,8.244790642554957
12.5,9.687338616161696
13.0,10.425827935706968
13.5,10.5337658712745
14.0,10.032466458038114
14.5,9.269445678702724
15.0,8.882994392400745
15.5,8.750761024819617
16.0,9.407488329973729
16.5,10.292180286085072
17.0,10.915980878496333
17.5,11.337618502648832
18.0,12.414433750075773
18.5,13.625403519949607
19.0,14.634076127721285
19.5,13.577233046226876
20.0,12.486519435731768
20.5,11.102522460010338
21.0,10.879451475076497
21.5,10.374115225405117
9.5,1.047398157429458
10.0,3.0838389370117634
10.5,3.3005374040513713
11.0,3.5582143395855317
11.5,5.788504314459526
12.0,6.580378923468459
12.5,8.331542014244981
13.0,10.258401614016543
13.5,11.298568574440964
14.0,10.452402207050188
14.5,9.906365902203628
15.0,9.164021832597726
15.5,9.114060246655228
16.0,10.32305068535974
16.5,11.72834336628826
17.0,12.945919626161006
17.5,13.37520754758389
18.0,14.59891714431461
18.5,15.745384485209387
19.0,16.098965171000422
19.5,15.54784160183321
20.0,15.202976437862732
20.5,14.231479881066843
21.0,13.202733935022565
21.5,12.482830380584737
9.5,2.1670571477511182
10.0,4.406350757443463
10.5,6.0579198235224725
11.0,8.489909734617617
11.5,10.688886784668657
12.0,12.87433879208643
12.5,12.992136624365493
13.0,13.919829951556558
13.5,14.410120464321587
14.0,13.909263833159079
14.5,13.606995179431314
15.0,12.644501216032028
15.5,12.271109178691507
16.0,13.30828671786562
16.5,14.104775770919868
17.0,15.019273524470611
17.5,15.73260468812516
18.0,17.13560900568038
18.5,17.8430726167868
19.0,17.974576718027777
19.5,17.921172644045782
20.0,17.394821543453137
20.5,16.317255105863254
21.0,15.229160954253596
21.5,15.012744273976468
9.5,2.3450800425157987
10.0,2.809619942192285
10.5,3.0676684081876493
11.0,5.319762508963134
11.5,6.598255799078135
12.0,8.67316687633653
12.5,10.318181675330816
13.0,10.818170415734203
13.5,12.21320416722698
14.0,11.33962833598777
14.5,11.095958353800995
15.0,10.443813443904505
15.5,10.425643646403401
16.0,11.802119086490515
16.5,12.848113847267308
17.0,14.310825481654335
17.5,14.31286763354191
18.0,15.40595378083722
18.5,15.442681080657485
19.0,15.677169268426582
19.5,15.480919296851381
20.0,15.30638972279505
20.5,14.822287638693146
21.0,14.051540200153624
21.5,13.36171337438376
9.5,1.099007765827491
10.0,2.0706774975773086
10.5,4.520943677538356
11.0,5.5731946317951255
11.5,6.300560573357209
12.0,7.876515777050162
12.5,7.993280778358664
13.0,8.65635312943684
13.5,8.817128034260199
14.0,8.699071844585696
14.5,8.611624071144105
15.0,8.475123030221654
15.5,8.293946954150188
16.0,9.313461139170112
16.5,9.757182626582214
17.0,10.196754026557326
17.5,10.764345727135982
18.0,10.838247432118354
18.5,11.605739462836969
19.0,12.466050359021509
19.5,11.688879252212395
20.0,10.382745308161283
20.5,9.625263637442881
21.0,8.705378215748569
21.5,8.393836934534024
9.5,2.3758379098954223
10.0,3.7578757694655085
10.5,4.452989672494658
11.0,5.209396210646006
11.5,6.0091949631796915
12.0,8.050173222701662
12.5,9.930072459458506
13.0,11.16634037484191
13.5,12.700708017880617
14.0,12.101297843087622
14.5,12.10117593479592
15.0,11.99485320018047
15.5,11.509557845659222
16.0,11.902489729845106
16.5,12.17484180562531
17.0,12.361556117502817
17.5,12.88450446997154
18.0,13.615263731788593
18.5,13.96426881653832
19.0,14.504132136528279
19.5,14.412862093889043
20.0,13.091318831012163
20.5,12.70666960764384
21.0,11.523048597219928
21.5,10.56576113111745
9.5,0.11822868290910366
10.0,2.1587244369926344
10.5,2.2056179968023577
11.0,3.380895098582409
11.5,5.307075107495253
12.0,5.362746400587251
12.5,7.396708040593525
13.0,8.641986704279484
13.5,9.009005122102215
14.0,8.975162742165393
14.5,8.4032386504695
15.0,8.161597297267804
15.5,8.139326699124524
16.0,9.163045714274354
16.5,9.707579930381039
17.0,10.470363707205777
17.5,10.719058650487524
18.0,12.003112903459535
18.5,12.737696434755057
19.0,12.919758169149251
19.5,11.843916222095004
20.0,11.4289798612043
20.5,10.28247716123063
21.0,8.94173004166394
21.5,7.683974792313198
9.5,0.34759962835133773
10.0,2.3348115305632593
10.5,4.072390009644344
11.0,4.666496449814014
11.5,5.792239431056358
12.0,7.002827315256961
12.5,7.709767448996667
13.0,9.711193197861363
13.5,10.136227795198403
14.0,9.649805807026409
14.5,9.392068057635568
15.0,9.088821972830262
15.5,9.068119316158441
16.0,9.173491640783707
16.5,10.412732316154294
17.0,11.63638455656436
17.5,11.958606678499699
18.0,13.082701216944553
18.5,13.876933556167868
19.0,14.199295352685809
19.5,13.879029201127663
20.0,12.988988537482541
20.5,11.525629236422752
21.0,11.087667025644507
21.5,10.932234201941993
9.5,0.41422852110539865
10.0,1.5888852389706563
10.5,2.582074903391186
11.0,4.386796093098923
11.5,5.981943848595755
12.0,7.106784572556649
12.5,7.306103697110803
13.0,8.50019106075009
13.5,10.532139135574674
14.0,10.306249767783571
14.5,9.549596616155663
15.0,8.789857503895952
15.5,8.596200221517982
16.0,9.033152553223067
16.5,10.426007404804407
17.0,11.044254761205304
17.5,11.249133459653748
18.0,11.298518592065218
18.5,11.618566646385075
19.0,12.58491419502919
19.5,11.339746166012235
20.0,10.755361624611897
20.5,9.778695217991267
21.0,9.363235558410349
21.5,9.233860491594292
9.5,0.7007828606074479
10.0,2.863224225615669
10.5,2.88881826054729
11.0,5.359993080021406
11.5,5.434328460718876
12.0,6.87225239370689
12.5,8.186255934422512
13.0,8.261844147085483
13.5,10.402557583660903
14.0,10.031849886195424
14.5,9.525213984580656
15.0,9.228308104284666
15.5,8.321558666474075
16.0,8.833286593306276
16.5,10.070791830742648
17.0,10.250908226922045
17.5,10.994135153929804
18.0,11.842955275752038
18.5,11.90711976270059
19.0,13.028629692614821
19.5,12.222231498738264
20.0,12.018756516419156
20.5,10.95408787112198
21.0,9.919238165343614
21.5,9.837512799259423
9.5,0.5296789752688027
10.0,0.9334880016098028
10.5,1.0543043639999192
11.0,3.084902835142733
11.5,5.028851855118759
12.0,7.256575579489954
12.5,7.91846263736083
13.0,8.677272339125325
13.5,9.266698624516515
14.0,9.243170095054126
14.5,8.305122715977081
15.0,8.236695206500855
15.5,7.97407892497874
16.0,8.801568383513597
16.5,8.821873072770593
17.0,9.419162430664993
17.5,9.571074021140312
18.0,10.081722885832574
18.5,10.7953535252276
19.0,11.432366458797782
19.5,11.144451968746127
20.0,10.881857231212425
20.5,10.870961573745202
21.0,10.454799868570143
21.5,10.15594886711142
9.5,2.0834641961437566
10.0,3.8139845829150403
10.5,5.940468916428603
11.0,6.350266029000402
11.5,6.808519921991711
12.0,7.388390247506528
12.5,8.719000369804313
13.0,10.769594143868991
13.5,13.006784653458098
14.0,12.896819469898407
14.5,12.396764545290614
15.0,12.15416924996061
15.5,11.47996605114817
16.0,12.331972506573157
16.5,13.368563932941317
17.0,14.236927809244577
17.5,15.644439854687779
18.0,16.427920996767213
18.5,17.36563355809143
19.0,18.561220530578826
19.5,17.22857325938186
20.0,16.8963247323573
20.5,16.588603314230223
21.0,15.504475252962834
21.5,14.073603011672345
9.5,0.77111509294877
10.0,1.9180689673087299
10.5,3.7495679946476694
11.0,5.132057888531499
11.5,6.135810789606591
12.0,7.05707976735655
12.5,7.7732146609158175
13.0,10.263715117138947
13.5,10.831737002561237
14.0,9.97546236612497
14.5,9.338909211586607
15.0,9.280901836109061
15.5,8.604757545322194
16.0,8.746903941437523
16.5,10.239059443631543
17.0,10.668948444869018
17.5,11.029307099500961
18.0,11.047503959170282
18.5,11.943970346146314
19.0,13.184034322428605
19.5,12.340285959813269
20.0,12.061060223760881
20.5,11.103542984488762
21.0,9.914705954029419
21.5,8.907193523251848
9.5,1.1715982295017051
10.0,2.625411215171969
10.5,3.713396879005556
11.0,4.903168838066322
11.5,5.452112893303435
12.0,6.571460909780619
12.5,6.732916912135755
13.0,8.960280051275099
13.5,10.750981223194335
14.0,10.214485660049784
14.5,9.331339708795316
15.0,9.117152145244747
15.5,8.388911050923571
16.0,9.289758054511925
16.5,9.424412349237112
17.0,10.82179155110757
17.5,11.651967246522629
18.0,12.83558831588866
18.5,13.287683724630154
19.0,14.592486209570747
19.5,13.68866169065834
20.0,13.49063359311442
20.5,13.205870514657569
21.0,12.907194796775922
21.5,11.688091788637593
9.5,0.31852119817703084
10.0,1.8953701107522933
10.5,2.607023179561609
11.0,2.8675704741946872
11.5,4.712293636664092
12.0,5.240952606343112
12.5,6.147828127905209
13.0,6.548238255499188
13.5,7.475337867194648
14.0,7.000635250555535
14.5,6.457652962272872
15.0,6.4335372126336114
15.5,6.164082920577766
16.0,6.291232539489724
16.5,6.618934224318968
17.0,7.190673311722273
17.5,8.446112650104824
18.0,9.259262841817618
18.5,10.44132128306031
19.0,11.742245927918859
19.5,11.575433605299299
20.0,10.442429817617011
20.5,9.514540607706646
21.0,9.02858386265568
21.5,8.028664848042476
9.5,0.2247359929937015
10.0,2.5209991155263665
10.5,4.397445116213895
11.0,6.306722365254265
11.5,8.424732591710802
12.0,8.688336518125393
12.5,9.831303478401715
13.0,11.264206928889307
13.5,11.616786598316594
14.0,11.560446760047345
14.5,11.36462552719059
15.0,10.925376234147212
15.5,9.951755880019956
16.0,10.013172768343015
16.5,11.399346192162767
17.0,11.508390152775922
17.5,12.67652462976935
18.0,13.60668259326948
18.5,14.708118877680182
19.0,15.622729583318979
19.5,15.236756414347928
20.0,14.884166489321219
20.5,14.29385525655819
21.0,12.867024112445195
21.5,12.076760169109635
9.5,1.2752076201928653
10.0,2.44698977985644
10.5,4.325194897923008
11.0,6.025898900891782
11.5,7.022928059727592
12.0,8.257514592645427
12.5,8.307519609345215
13.0,8.309848883167552
13.5,8.703711689648747
14.0,7.820755177679021
14.5,7.4734347499709095
15.0,7.4187318187221765
15.5,6.991814210766088
16.0,7.482819499928371
16.5,7.9553600107666265
17.0,7.976813869429359
17.5,9.25193771104785
18.0,9.32660739086876
18.5,10.75269197652533
19.0,11.963799691618341
19.5,11.113505876912063
20.0,10.921012464647708
20.5,9.931191087643002
21.0,9.200938423314918
21.5,9.199352918184752
9.5,0.5001606357675228
10.0,2.413465089655924
10.5,3.6746567286232024
11.0,6.051143244540027
11.5,7.951838999832691
12.0,9.328382004127294
12.5,10.57762490820447
13.0,11.043550283771907
13.5,12.793122559956464
14.0,12.641885226346616
14.5,12.140085739319305
15.0,12.106364378440595
15.5,11.835732085504043
16.0,11.846926354564374
16.5,12.123670593071001
17.0,12.181178076226312
17.5,12.466529389807318
18.0,12.972775411133258
18.5,14.171944619881177
19.0,15.302931697105985
19.5,14.682333346706208
20.0,14.476175875522857
20.5,14.292413420045971
21.0,13.190384994773613
21.5,11.901336084424171
9.5,1.0700690088132032
10.0,1.1151293340126136
10.5,1.1629849839016813
11.0,3.6254702466593693
11.5,5.675659862652656
12.0,7.770406318580476
12.5,9.5454167281561
13.0,10.9817152652124
13.5,11.917242884584741
14.0,10.970727171419467
14.5,10.115468685959536
15.0,9.758859383619782
15.5,8.77585235984302
16.0,9.3349403014514
16.5,9.967712821444612
17.0,11.333429825127308
17.5,12.746340885871001
18.0,13.066603858727555
18.5,14.149814835104223
19.0,14.574864910522559
19.5,13.403004493067966
20.0,12.182282654403702
20.5,11.617914718647679
21.0,10.441548999937165
21.5,9.553977472999645
9.5,0.22846602171397057
10.0,0.2492865519723933
10.5,0.7421990004161341
11.0,1.3164240872997754
11.5,2.8501626903169033
12.0,4.959953621578564
12.5,5.8773875693295
13.0,7.575635604472144
13.5,8.691877622082984
14.0,7.87694103504666
14.5,7.517162495224976
15.0,6.566132609056212
15.5,5.980638995220642
16.0,7.456366793094462
16.5,8.012052661650474
17.0,8.55352064120792
17.5,8.824860025635838
18.0,9.197751144796884
18.5,10.358563836723622
19.0,11.311411281635655
19.5,10.804524539945746
20.0,10.276130133704925
20.5,9.108131583916792
21.0,7.733651469673132
21.5,6.6836832909792605
9.5,1.1790053957459081
10.0,2.452056223055207
10.5,2.995452370593361
11.0,4.582306560722738
11.5,6.53465358490569
12.0,7.630733973243539
12.5,9.002493788762429
13.0,10.631320899257517
13.5,11.065618918792408
14.0,10.900085088818415
14.5,10.535454087604817
15.0,9.753132914909422
15.5,9.402000303660643
16.0,10.2921012494354
16.5,11.445515913915202
17.0,11.453731881276692
17.5,12.646717425260496
18.0,12.872863350755216
18.5,13.369468499403439
19.0,14.194015189339913
19.5,14.013160741627507
20.0,12.858365010836911
20.5,11.890548005152908
21.0,11.670060465921111
21.5,11.396704030307212
9.5,0.9927633718922174
10.0,3.022218120377729
10.5,4.966043011890057
11.0,5.940351845642401
11.5,7.4995844667975735
12.0,9.4239391244227
12.5,9.5111698529596
13.0,11.584071906991644
13.5,11.801734484684825
14.0,11.68655487219219
14.5,11.534184495886931
15.0,11.4219972596156
15.5,10.81399537434986
16.0,11.332339029969631
16.5,12.043866839056848
17.0,12.387106078613634
17.5,12.416829161971403
18.0,12.721327003511613
18.5,13.261027370955201
19.0,14.444076971527718
19.5,13.215183212440708
20.0,12.13378755954609
20.5,10.801420061564498
21.0,10.544429053055822
21.5,10.015656450950605
9.5,1.2590331659046996
10.0,2.6932117865378142
10.5,3.3491511238184954
11.0,3.9250127814189106
11.5,3.994999468251203
12.0,4.982603252438866
12.5,5.749084663356504
13.0,6.0520389330461
13.5,7.519742955219736
14.0,6.926556220228303
14.5,6.0969961714531475
15.0,5.750225771526752
15.5,5.3772511316724945
16.0,6.233371873993205
16.5,6.303040438009091
17.0,7.062417621627103
17.5,7.941899285210629
18.0,9.272075115070965
18.5,10.160907755407518
19.0,10.384838036490093
19.5,9.983568242819507
20.0,9.237271433815138
20.5,8.833848825440008
21.0,8.26480130393978
21.5,6.798016297838068
9.5,1.5114377113178916
