13.799999999999985,41.59284097373378
13.899999999999984,40.79726561096801
13.999999999999984,40.215204983162636
14.099999999999984,40.17288599902771
14.199999999999983,39.692447795754376
14.299999999999983,38.70485210643054
14.399999999999983,38.54791797149958
14.499999999999982,37.60761004584057
14.599999999999982,37.04410733176534
14.699999999999982,36.36260745886374
14.799999999999981,36.21298400622623
14.89999999999998,35.31898208167945
14.99999999999998,34.78339298983875
15.09999999999998,33.94883265945082
15.19999999999998,33.55850919975217
15.29999999999998,33.44605787514339
15.399999999999979,33.24069156914481
15.499999999999979,32.82557767536644
15.599999999999978,33.86991101290737
15.699999999999978,34.505880347226245
15.799999999999978,35.32509842841438
15.899999999999977,36.030711440595944
15.999999999999977,36.666699629784176
16.099999999999977,36.70277081715823
16.199999999999978,38.039198748004715
16.29999999999998,39.19214054084922
16.39999999999998,40.44893192688039
16.499999999999982,40.86171462060746
16.599999999999984,42.15874205189678
16.699999999999985,43.41458538014618
16.799999999999986,44.45605348125077
16.899999999999988,45.282272240402705
16.99999999999999,45.9524837898086
17.09999999999999,47.08939292338272
17.199999999999992,47.25026343897249
17.299999999999994,47.56795640809066
17.399999999999995,48.07983909282577
17.499999999999996,48.903941136242516
17.599999999999998,50.31100589724216
17.7,51.49294564732431
17.8,52.96248811988963
17.900000000000002,54.099544562693254
18.000000000000004,55.34642346867175
18.100000000000005,56.09060317594518
18.200000000000006,57.26278042763393
18.300000000000008,57.629381007791224
18.40000000000001,58.714727734384034
18.50000000000001,59.54222601491356
18.600000000000012,59.88229395902032
18.700000000000014,61.060599187051636
18.800000000000015,61.565473840658555
18.900000000000016,63.0000973572258
19.000000000000018,62.282413030094034
19.10000000000002,62.12771279655087
19.20000000000002,61.63860694304214
19.300000000000022,60.31911632467447
19.400000000000023,60.1442488647911
19.500000000000025,59.59469557443749
19.600000000000026,59.28724214237113
19.700000000000028,58.308441968461175
19.80000000000003,57.70672817510914
19.90000000000003,57.10864653465369
20.000000000000032,56.79995936574319
20.100000000000033,55.74296533498197
20.200000000000035,54.995656974488114
20.300000000000036,53.7720345612188
20.400000000000038,52.96736705665393
20.50000000000004,52.56392708685763
20.60000000000004,51.84215006654214
20.700000000000042,51.506567883876855
20.800000000000043,50.23102215068857
20.900000000000045,50.04687591102763
21.000000000000046,48.735242036202294
21.100000000000048,48.5181889729578
21.20000000000005,47.35427802304713
21.30000000000005,46.71279468891421
21.400000000000052,46.62359324772679
9.5,0.6333372140987337
9.6,1.2996253959752826
9.7,1.9916155446195727
9.799999999999999,2.4325792164069187
9.899999999999999,2.8863248902332526
9.999999999999998,4.390200292512982
10.099999999999998,4.863122353465182
10.199999999999998,6.788734784077066
10.299999999999997,7.552425650461949
10.399999999999997,8.026869533510531
10.499999999999996,9.533479434140078
10.599999999999996,11.294077221424585
10.699999999999996,12.662216833885486
10.799999999999995,13.283240786433735
10.899999999999995,14.63757843337415
10.999999999999995,15.505705589358087
11.099999999999994,15.50650021018484
11.199999999999994,15.66955763955892
11.299999999999994,17.12131595443859
11.399999999999993,18.009822771152702
11.499999999999993,18.47980731512661
11.599999999999993,18.63040837341624
11.699999999999992,19.020038484434412
11.799999999999992,20.30395955566183
11.899999999999991,20.638593817252392
11.999999999999991,21.745836456129737
12.09999999999999,23.622345579671222
12.19999999999999,25.623648800756584
12.29999999999999,27.87918824525336
12.39999999999999,29.603929989020166
12.49999999999999,31.215153780518072
12.599999999999989,32.90215355826131
12.699999999999989,33.80326598110595
12.799999999999988,34.84247354400744
12.899999999999988,35.937709803053224
12.999999999999988,36.73603099463585
13.099999999999987,37.80254592020618
13.199999999999987,38.52309770165055
13.299999999999986,40.55043009053079
13.399999999999986,40.598601432776775
13.499999999999986,40.8019828909765
13.599999999999985,40.68075123357866
13.699999999999985,39.866114620116115
13.799999999999985,38.94362110276291
13.899999999999984,38.38458642919813
13.999999999999984,37.60989775227963
14.099999999999984,36.882711046224955
14.199999999999983,36.3577890802762
14.299999999999983,35.5155829893002
14.399999999999983,34.60719492673967
14.499999999999982,34.52267579942823
14.599999999999982,34.48593691926537
14.699999999999982,33.76531762787021
14.799999999999981,32.97706762717569
14.89999999999998,32.066899054404225
14.99999999999998,31.107636551104097
15.09999999999998,30.414456563753234
15.19999999999998,30.23200889571686
15.29999999999998,29.3322097377074
15.399999999999979,29.222829933005556
15.499999999999979,29.210750804895216
15.599999999999978,29.313249495945776
15.699999999999978,30.37098818578348
15.799999999999978,30.71604137688521
15.899999999999977,30.736958875450835
15.999999999999977,31.131926355201898
16.099999999999977,32.61952070941442
16.199999999999978,33.31969498380831
16.29999999999998,34.743311143406196
16.39999999999998,35.212370300177206
16.499999999999982,35.85476682028006
16.599999999999984,36.567967966215534
16.699999999999985,37.166759477571496
16.799999999999986,37.42768084337347
16.899999999999988,38.17977364157255
16.99999999999999,38.942500396184684
17.09999999999999,40.11847001287802
17.199999999999992,40.491729320070576
17.299999999999994,40.59457895916259
17.399999999999995,40.69873477808052
17.499999999999996,41.16929117482211
17.599999999999998,42.131665038629414
17.7,42.56716392182163
17.8,43.08925108920009
17.900000000000002,44.494655408409315
18.000000000000004,45.729899827298794
18.100000000000005,46.04369890257142
18.200000000000006,46.4215070013586
18.300000000000008,46.73498882799854
18.40000000000001,46.78793902708071
18.50000000000001,47.6414605509479
18.600000000000012,48.690666786819385
18.700000000000014,49.11031847707369
18.800000000000015,49.29472745070478
18.900000000000016,49.770599394886
19.000000000000018,48.79238641890249
19.10000000000002,47.6620243857634
19.20000000000002,46.53992213495052
19.300000000000022,45.401320051502694
19.400000000000023,45.132853634776396
19.500000000000025,44.48638211047706
19.600000000000026,43.81470142943235
19.700000000000028,43.334087488278236
19.80000000000003,42.51594612664182
19.90000000000003,41.63119742127068
20.000000000000032,40.33754213509684
20.100000000000033,38.88202931137302
20.200000000000035,37.40116162213655
20.300000000000036,36.08168121742346
20.400000000000038,35.130713904179274
20.50000000000004,33.72893783714347
20.60000000000004,32.48440741916975
20.700000000000042,31.935826407584507
20.800000000000043,30.762807841099136
20.900000000000045,30.29890716190398
21.000000000000046,30.216060179124817
21.100000000000048,29.92385829077449
21.20000000000005,29.774048870865183
21.30000000000005,28.611006601734605
21.400000000000052,28.194928052813264
